,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
305,2021-06-01,157.0,504.0,7473.0,7935.0,118.0,5867.0,7834.0,37.0,2467.0,8547.0,8040.0,7945.0,7866.0,3366.0,47.0,6322.0,143.0,7614.0,724.0,16.0,5557.0,95.0,7392.0,384.0,9.0,7827.0,1899.0,34.0,1622595270.0,501702529.0729723,1.1241395323299999,737593076.0683291,656140145.2891091,0.0,0.0,0.98315698591,165.923594133503,17.867098126292948,0.00012496320816366753,4.58132342538513,,-56.95844172292899,4.75157526359693,0.00012734377992403101,0.0017603548507124,3.88513168792977,4.75157526359693,7.0301211e-05,109510393.065252,108486759.968714,28035127.509234004,109510393.065252,109510393.065252,67575285.445294,109510393.065252,109510393.065252,109510393.065252,36149167.572232,107123323.612998,109510393.065252,68.0188772578,159835288.553064,160999693.64088202,161000000.320418,158288275.714679,160988921.129545,160999992.614752,154468399.551405,160749835.636556,161000000.954888,161000000.447654,160999996.444457,160999851.20268,160994493.344095,160862675.062515,155661203.909931,158591839.471194,160103674.54230902,144882332.20923302,160999991.265688,160999537.19378,160983028.51115802,157855992.708089,159610377.673851,134799884.906624,160641856.23203602,153882040.994181,157959989.548209,160220109.559908,157605684.641926,161000001.0,265.0,0.0030671296299999997,354.0,970326.142227,4445377.885648139,4761.80255535,21815.357593883724,2314.0438635,10601.383359221261,13.139249618055999,0.09771247058820684,0.14802985589070622
306,2021-06-02,208.0,501.0,7478.0,7942.0,115.0,5866.0,7840.0,38.0,2460.0,8552.0,8047.0,7952.0,7872.0,3361.0,45.0,6325.0,141.0,7619.0,718.0,15.0,5617.0,98.0,7401.0,399.0,9.0,7836.0,1995.0,35.0,1622681359.0,537341020.6149328,1.189150988652,788737169.3973011,663277562.668107,0.0,0.0,0.983083270913,32.395728898797,19.08851153168052,0.00013015567073794835,4.8989885993684,,-58.40751876645836,4.58132342538513,0.00012496320816366698,0.00174446756704366,3.75074244118957,4.58132342538513,7.0655524e-05,109684072.480636,108659846.39699,22072198.254459,109684072.480636,109684072.480636,67722191.46214001,109684072.480636,109684072.480636,109684072.480636,31981596.617203005,107295262.525216,109684072.480636,68.1267526704,159839868.243945,160999693.612651,161000000.32042,158276407.60013402,160988861.576188,160999992.568277,154772081.894438,160749325.03603202,161000000.95488998,161000000.447656,160999996.397982,160999851.174449,160994485.70962098,160862422.840207,155581791.003726,158598750.958531,160104625.68341598,143602329.596807,160999991.85783002,160999545.96006298,160984258.72344598,157964371.498765,159652489.495133,134852048.243333,160663213.015517,154200801.79736498,158005035.49401,160226484.06859198,157658214.72208,161000001.0,610.0,0.007060185185,764.0,4969790.971611,24346949.31116629,8182.57635339,40086.348268719055,2861.6090000000004,14018.989866850008,13.178078737902,0.09745274187293773,0.14712695023046282
307,2021-06-03,210.0,503.0,7488.0,7953.0,114.0,5876.0,7851.0,37.0,2466.0,8567.0,8059.0,7963.0,7883.0,3367.0,44.0,6336.0,142.0,7630.0,720.0,15.0,5740.0,102.0,7464.0,442.0,10.0,7848.0,2215.0,35.0,1622767852.0,581988294.1260462,1.266673490151,854092283.525264,674279749.4115634,0.0,0.0,0.9828697126289999,50.402552966014994,20.71684843692538,0.0001354673290771048,5.30492098273505,,-49.07135382553008,4.8989885993684,0.000130155670737948,0.0018056394896979898,4.0129640723435,4.8989885993684,7.0745491e-05,109707250.309691,108682596.76559499,30077004.133561,109707250.309691,109707250.309691,67705356.949913,109707250.309691,109707250.309691,109707250.309691,31373551.268914003,107266684.19596,109707250.309691,68.1411488374,159837298.872134,160999692.613162,161000000.318931,158242024.716076,160988847.36376798,160999992.566788,154684692.34129798,160749227.837398,161000000.95475,161000000.446167,160999996.396493,160999851.17296,160994489.135486,160862330.75003302,155495008.390277,158590414.11624098,160102291.21020502,143772978.13189,160999992.049801,160999650.253892,160986478.967044,158030092.176377,159731505.876521,137040444.979373,160705414.4575,154323348.901297,157991834.623721,160223532.92403102,157658616.58298898,161000001.0,587.0,0.0067939814809999995,763.0,3194282.6608120007,16945417.112128325,5697.01385689,30222.208348348096,2473.393,13121.154424249991,13.205077629491,0.09755683731262434,0.14732708651718468
308,2021-06-04,177.0,506.0,7486.0,7952.0,109.0,5876.0,7850.0,30.0,2469.0,8564.0,8058.0,7962.0,7882.0,3372.0,39.0,6336.0,136.0,7628.0,723.0,13.0,5583.0,88.0,7406.0,387.0,9.0,7846.0,1953.0,29.0,1622854031.0,518248083.1781561,1.153722348014,760255652.7163378,658958937.5855649,0.0,0.0,0.982643346207,14.031895008425,18.5832662818395,0.00012802399268316836,4.722084770150639,,-57.61230127172249,5.30492098273505,0.000135467329077105,0.0018557752501971699,4.37443749590355,5.30492098273505,7.0668256e-05,109749847.451727,108721164.653293,38471192.302448,109749847.451727,109749847.451727,48826650.009396,109749847.451727,109749847.451727,109749847.451727,39681404.753841996,107311442.006476,109749847.451727,68.1676066895,159835663.02228,160999692.389713,161000000.31892902,158205579.72196,160988853.616119,160999992.56678602,154434339.63826,160749153.539649,161000000.954748,161000000.446165,160999996.396491,160999850.94951102,160994495.38783702,160862481.302474,155563738.384248,158541985.42435402,160100905.560351,146694994.987158,160999991.85633898,160999538.494898,160983338.649007,157810735.985711,159613699.780996,140001290.00883,160652431.384271,154238534.625061,158048832.35348302,160219893.269197,157742450.6663,161000001.0,435.0,0.005034722222,534.0,11473860.152412,54180540.28054301,23087.51990629,109021.22613004172,3064.3815,14470.269211081373,13.281653626717,0.09797119531310464,0.14728625815255614
309,2021-06-05,185.0,501.0,7499.0,7966.0,111.0,5881.0,7863.0,30.0,2468.0,8579.0,8073.0,7976.0,7895.0,3376.0,36.0,6343.0,138.0,7641.0,719.0,13.0,5571.0,88.0,7415.0,375.0,9.0,7856.0,1892.0,27.0,1622940715.0,500845724.05205697,1.124938568537,735640208.0210748,653938115.9074976,0.0,0.0,0.9829755367470001,129.700703565668,20.33771410210829,0.00012903839743998603,4.56919381026013,,-55.800022765958005,4.722084770150639,0.00012802399268316798,0.00175589350708359,3.89014039762375,4.722084770150639,7.0999886e-05,109613587.177547,108583882.379151,38161533.765107,109613587.177547,109613587.177547,48673564.18507,109613587.177547,109613587.177547,109613587.177547,38403134.769786,107171023.167833,109613587.177547,68.08297297930001,159832160.76326498,160999692.141281,161000000.314758,158259062.39929098,160988800.20233402,160999992.48503,154686459.659459,160748267.143485,161000000.954748,161000000.44199398,160999996.314735,160999850.701079,160994469.40536898,160862233.946049,155399357.233028,158591248.51365,160098890.951705,146954787.568281,160999991.135966,160999530.228275,160982917.031044,157828600.56441998,159595585.808628,140252108.051502,160638676.187297,154073523.689359,158068249.814586,160221758.336701,157757966.490488,161000001.0,399.0,0.004618055556000001,499.0,1241319.411336,5671828.970832199,3658.2883555,16715.428510097307,2156.6620000000003,9854.206661223232,13.292992048318998,0.09800283136036582,0.1470318405742368
310,2021-06-06,180.0,495.0,7515.0,7983.0,110.0,5890.0,7879.0,29.0,2471.0,8599.0,8091.0,7993.0,7911.0,3380.0,38.0,6358.0,135.0,7657.0,715.0,13.0,5621.0,88.0,7434.0,380.0,9.0,7875.0,1967.0,28.0,1623027255.0,523664459.48272663,1.1657026398700001,769266918.1596981,659916939.2339752,0.0,0.0,0.983142836982,71.854667274375,21.591777159786428,0.00013376188474250686,4.7780553626189,,-52.7392729293742,4.56919381026013,0.000129038397439986,0.00175402897815563,3.76539665846007,4.56919381026013,7.1547732e-05,109597821.653473,108562109.02320501,36257061.809283,109597821.653473,109597821.653473,48706828.438968,109597821.653473,109597821.653473,109597821.653473,38439511.962283,105013496.896727,109597821.653473,68.0731807284,159825876.475358,160999692.04386598,161000000.310969,158285997.73725802,160988710.12995902,160999992.387615,154498483.855621,160747880.630897,161000000.954669,161000000.438205,160999996.21732,160999850.60366398,160994458.83838502,160861975.542184,155554835.72536,158595621.78549498,160095065.20746398,147029247.198474,160999991.67716798,160999536.567704,160983699.066486,157876377.407837,159612467.43068302,140268796.025031,160653640.556504,154302678.842422,158113272.772928,160222648.964591,157808916.356118,161000001.0,424.0,0.0049074074070000005,608.0,2240633.867042,10705872.664085552,5123.21348016,24478.99764271992,2138.3540000000007,10217.173796877574,13.312339338856999,0.09774411644653906,0.1476166748513094
311,2021-06-07,200.0,497.0,7530.0,8000.0,109.0,5902.0,7896.0,30.0,2477.0,8621.0,8108.0,8010.0,7928.0,3386.0,39.0,6371.0,135.0,7673.0,718.0,13.0,5555.0,84.0,7445.0,366.0,9.0,7889.0,1892.0,27.0,1623113528.0,494172857.2429239,1.117113651848,725622424.9367994,649551121.0848854,0.0,0.0,0.982998581622,34.954814911075,20.551713667775694,0.00013363925525419843,4.506971555464769,,-58.25518980792543,4.7780553626189,0.000133761884742507,0.00176566200005898,3.93411605080438,4.7780553626189,7.1736102e-05,109646322.627382,108608943.278247,37514542.937939,109646322.627382,109646322.627382,48718762.534851,109646322.627382,109646322.627382,109646322.627382,39827769.956782,104999033.110344,109646322.627382,68.10330555670001,159822574.005864,160999690.558748,161000000.310626,158262772.62408,160988678.283674,160999992.399476,154665325.96301398,160747549.633686,161000000.954326,161000000.437862,160999996.229181,160999850.11908,160994438.292975,160861612.77875802,155812015.327374,158577666.734543,160093473.535984,147191213.755037,160999991.050412,160999526.455742,160981983.063491,157796682.368567,159574692.60041,140310353.820374,160635943.356307,154049137.851791,158109430.732358,160221116.887889,157838466.138394,161000001.0,692.0,0.008009259259,971.0,4605946.316969002,20758869.036577005,7026.25431027,31667.128317848623,2161.376952,9741.264443301145,13.354715071111,0.09786606124617572,0.14672410208994108
312,2021-06-08,191.0,497.0,7531.0,8003.0,112.0,5906.0,7899.0,30.0,2478.0,8626.0,8111.0,8013.0,7932.0,3392.0,39.0,6375.0,138.0,7676.0,716.0,13.0,5489.0,84.0,7224.0,354.0,9.0,7888.0,1812.0,27.0,1623199836.0,470449091.4173301,1.077363381409,691360657.0992749,641715385.0127958,0.0,0.0,0.983087554673,56.855102240422,19.76735852400753,0.00012827958982807974,4.2941655453733505,,-58.16806795927899,4.506971555464769,0.000133639255254198,0.00173334452276087,3.7054114737667994,4.506971555464769,7.1673378e-05,109555415.702174,108521235.49896,37045673.186828,109555415.702174,109555415.702174,48629623.026776,109555415.702174,109555415.702174,109555415.702174,39752916.525765,104901762.732838,109555415.702174,68.0468416284,159823292.022977,160999687.972244,161000000.310146,158277097.28548402,160988691.924148,160999992.312972,154538207.115976,160747018.30236,161000000.953846,161000000.437382,160999996.253407,160999850.032576,160994451.309771,160861743.417775,155604315.696694,158593751.663277,160092038.492347,146578072.480596,160999990.048321,160999020.813529,160980404.055081,157741463.05648202,159547553.528551,139680148.880546,160617031.163421,153898401.129873,158067997.549627,160221107.241794,157786281.29536,161000001.0,564.0,0.006527777778000001,727.0,2831759.9416000005,12160045.973987173,5543.42001467,23804.36323052894,2667.6490000000003,11455.326422949673,13.379746538972,0.09787090214003796,0.14671414279593767
313,2021-06-09,203.0,499.0,7552.0,8024.0,109.0,5923.0,7920.0,30.0,2487.0,8645.0,8132.0,8034.0,7953.0,3401.0,37.0,6395.0,138.0,7696.0,724.0,13.0,5570.0,86.0,7464.0,364.0,9.0,7911.0,1886.0,27.0,1623287046.0,489799165.48715734,1.1101616666779999,719671202.39688,648258018.6273018,0.0,0.0,0.982792915383,42.148914967846,20.65655172331785,0.00011960529710514598,4.47000744053958,,-51.570583318012964,4.2941655453733505,0.00012827958982808,0.00170467141569004,3.53017596105835,4.2941655453733505,7.1892292e-05,109574574.987292,108540282.12368001,37215365.824381,109574574.987292,109574574.987292,48302025.326475,109574574.987292,109574574.987292,109574574.987292,39647878.253579,104920479.617632,109574574.987292,68.0587418054,159816907.271275,160999689.14229098,161000000.310193,158229660.359523,160988656.47991598,160999992.313019,154669356.33429098,160746604.221922,161000000.953893,161000000.437429,160999996.253454,160999849.832623,160994454.97091,160861357.555748,155463871.09997702,158583756.498406,160092924.411668,146926958.38710502,160999990.54196498,160999518.607043,160981829.68448502,157798838.331911,159559868.880703,140099600.86989,160631462.623658,154078538.132498,158075970.947742,160217281.101015,157798838.331911,161000001.0,668.0,0.0077314814809999995,880.0,3819789.931077,17074489.41321236,5684.6879673,25410.59751097682,2394.580077,10703.790761157838,13.410818125185001,0.09787162282392864,0.14649088444024114
314,2021-06-10,154.0,493.0,7548.0,8020.0,104.0,5920.0,7916.0,28.0,2479.0,8647.0,8128.0,8030.0,7949.0,3395.0,34.0,6393.0,135.0,7691.0,714.0,13.0,5483.0,79.0,7236.0,343.0,9.0,7903.0,1786.0,26.0,1623372834.0,462669735.6962576,1.059799694631,679625450.1903559,641277265.5371901,0.0,0.0,0.982690089075,50.191064537615006,20.634114254755726,0.0001146275948408358,4.22127606191975,,-56.50261293306938,4.47000744053958,0.00011960529710514599,0.00171551814553438,3.67146346780437,4.47000744053958,7.1881347e-05,109604235.52252701,108570165.154115,37632089.326843,109604235.52252701,109604235.52252701,48575301.288812,109604235.52252701,109604235.52252701,109604235.52252701,39968640.077275,105171520.788501,109604235.52252701,68.077164498,159819720.013869,160999689.420122,161000000.310094,158213105.323807,160988652.212361,160999992.31292,154782058.80415902,160746448.794125,161000000.953794,161000000.43733,160999996.253355,160999849.110454,160994460.910762,160861443.719144,155482890.623798,158596960.818155,160091151.011702,147015816.616634,160999989.614556,160999010.904011,160979892.548359,157731901.947803,159527284.435943,140115989.528523,160610196.199677,154366493.432936,158146396.0205,160223316.865317,157882234.435353,161000001.0,450.0,0.005208333333,577.0,3207742.303998,13540765.80067406,7292.5546288000005,30783.886284795502,2557.255841,10794.88286581776,13.436953553722999,0.09798413199010456,0.14592321274647346
315,2021-06-11,177.0,489.0,7545.0,8017.0,106.0,5919.0,7913.0,27.0,2475.0,8644.0,8126.0,8028.0,7946.0,3389.0,37.0,6391.0,135.0,7688.0,704.0,14.0,5361.0,75.0,7214.0,317.0,8.0,7894.0,1660.0,23.0,1623459354.0,419903673.70634794,0.982992318259,617523543.7580173,628207903.8542327,0.0,0.0,0.982970476742,42.06568687926,18.784046265029474,0.00010314668247085376,3.83554993740663,,-56.51791575051397,4.22127606191975,0.00011462759484083601,0.0017011803006198,3.46977618733968,4.22127606191975,7.1706146e-05,109476784.440007,108446481.762275,36687941.679661,109476784.440007,109476784.440007,47624822.733667,109476784.440007,109476784.440007,109476784.440007,39292450.784013,105006203.264477,109476784.440007,67.9980023354,159825964.319888,160999689.408343,161000000.298315,158258247.738474,160988679.316192,160999992.301141,154634771.115547,160746518.54676598,161000000.953405,161000000.436941,160999996.241576,160999849.098675,160994478.014593,160861323.594021,155796115.497075,158613109.790131,160089909.884496,147940254.887605,160999988.104296,160998963.865603,160976896.124889,157636052.119204,159477903.655083,137934884.512218,160580318.30810902,153696377.374244,158157782.473368,160229500.086388,157890005.204876,161000001.0,464.0,0.0053703703700000004,576.0,3827347.4878020007,14679982.417272385,8622.30083175,33071.26541551985,2616.1178225000003,10034.250550338245,13.467801039737001,0.09828536910736553,0.14592885801213049
316,2021-06-12,184.0,477.0,7545.0,8017.0,103.0,5912.0,7913.0,26.0,2463.0,8646.0,8126.0,8028.0,7946.0,3375.0,32.0,6389.0,130.0,7688.0,691.0,13.0,5321.0,72.0,7068.0,301.0,8.0,7891.0,1608.0,21.0,1623545702.0,403244164.6899237,0.957794461417,593422352.8262995,619571710.5615273,0.0,0.0,0.983396672402,37.128080107207,18.08504027862972,0.00010333441927038987,3.6858531002512205,,-54.3880805072619,3.83554993740663,0.000103146682470854,0.00163560705638618,3.16793616464493,3.83554993740663,7.2210547e-05,109403211.067321,108372917.194788,37798644.164588,109403211.067321,109403211.067321,47575654.992267996,109403211.067321,109403211.067321,109403211.067321,39645335.171346,104947315.248084,109403211.067321,67.9523045887,159827905.246109,160999689.40838,161000000.298352,158326865.240099,160988590.93113998,160999992.301178,154887022.642744,160746463.468804,161000000.95344198,161000000.436978,160999996.241613,160999849.098712,160994457.338683,160861019.18684,155581614.76571202,158652967.053602,160090630.99710602,148609198.725619,160999987.309829,160998574.28593898,160975934.88503,157686672.94670302,159467786.891075,139532861.472436,160569680.67654198,153776130.96468702,158276582.347792,160239537.862007,158011111.613744,161000001.0,702.0,0.008125,975.0,4336340.595450001,15983114.42748461,5876.50858628,21659.947391393056,2110.087605,7777.472940690922,13.503388591513,0.09833760576953283,0.14551291642944308
317,2021-06-13,172.0,479.0,7568.0,8040.0,100.0,5934.0,7936.0,26.0,2467.0,8672.0,8150.0,8051.0,7969.0,3386.0,31.0,6411.0,128.0,7711.0,696.0,13.0,5413.0,72.0,7241.0,318.0,9.0,7919.0,1677.0,23.0,1623632052.0,432039440.3607098,1.015131611717,635963242.0241334,626483536.4040637,0.0,0.0,0.9830656981360001,86.990653756562,19.604471560075254,0.00010147821865525457,3.9500822240624305,,-54.820227789043635,3.6858531002512205,0.00010333441927039,0.00154813115690441,3.0530831337725197,3.6858531002512205,7.227604500000001e-05,109374796.739391,108344447.619787,36442079.022606,109374796.739391,109374796.739391,47511736.626471005,109374796.739391,109374796.739391,109374796.739391,39527894.013588004,104907768.429111,109374796.739391,67.9346559379,159823662.672667,160999689.10461,161000000.29368898,158273578.382937,160988579.813588,160999992.296515,154992657.819045,160745407.842499,161000000.952779,161000000.432315,160999996.23695,160999849.094049,160994452.831165,160860713.507431,155584145.988194,158614674.711375,160089599.347504,148433503.338924,160999988.61421,160998974.04553202,160977782.025447,157718182.429044,159501773.494817,141983310.52836898,160585597.724643,154401566.692768,158273578.382937,160237101.60231498,158021740.94853202,161000001.0,426.0,0.004930555556,563.0,1850773.549197,7310707.697448002,4724.8330642,18663.47909855884,1694.9707019999998,6695.273640276819,13.519910833741,0.09836791292940793,0.14528642950807427
318,2021-06-14,169.0,485.0,7596.0,8068.0,105.0,5956.0,7964.0,26.0,2479.0,8703.0,8178.0,8079.0,7997.0,3401.0,32.0,6438.0,131.0,7739.0,703.0,13.0,5520.0,80.0,7283.0,340.0,9.0,7951.0,1794.0,23.0,1623718508.0,396064293.4044185,1.5146373560589999,682609413.6866829,450675147.3915333,0.0,0.0,0.983202954083,9.048294425128,20.665441411510717,0.00010480157054935242,4.23980999656443,,-46.40367382004712,3.9500822240624305,0.000101478218655255,0.00157710175632528,3.26035090317257,3.9500822240624305,7.273706400000001e-05,93415576.104909,92385610.28144799,40388148.275062,93415576.104909,93415576.104909,51022165.908561,93415576.104909,93415576.104909,93415576.104909,42755681.685848996,88944224.675467,93415576.104909,58.0220965992,159821058.453773,160999689.103085,161000000.293686,158295676.59056002,160988511.31561002,160999992.296512,154740146.091061,160744686.350945,161000000.952776,161000000.432312,160999996.236947,160999849.094046,160994438.117993,160860274.075441,155471079.731944,158608039.374197,160088145.76126498,148274364.587518,160999989.598148,160999008.293715,160979803.740872,157811014.179675,159539718.398898,141852940.01652,160610479.856964,154099268.18353102,158211438.442005,160232345.14760602,157961893.565438,161000001.0,464.0,0.0053703703700000004,612.0,17793408.728265993,75440672.19905895,56478.12950666,239456.5380695976,2073.925781,8793.051258416494,13.7345978837,0.0984277891323205,0.14565101925533244
319,2021-06-15,158.0,484.0,7589.0,8062.0,103.0,5950.0,7957.0,25.0,2473.0,8697.0,8172.0,8073.0,7991.0,3394.0,33.0,6435.0,130.0,7731.0,699.0,13.0,5569.0,80.0,7283.0,347.0,9.0,7948.0,1824.0,23.0,1623827063.0,406979842.8115863,1.54584638971,701509935.300988,453803133.3322849,0.0,0.0,0.9831752494220001,58.112744949408,21.250964294602035,0.00010824102013394838,4.3572045400235,,-55.5119678519769,4.23980999656443,0.000104801570549352,0.00164522172743282,3.4991223874367403,4.23980999656443,7.2762782e-05,93403887.532301,92373915.32899201,40512278.322426,93403887.532301,93403887.532301,51126336.541759,93403887.532301,93403887.532301,93403887.532301,42837761.585264005,88925846.11738001,93403887.532301,58.0148366162,159827093.561611,160999689.62958702,161000000.293676,158291216.140154,160988506.231127,160999992.162482,154745718.06003702,160744726.262591,161000000.952766,161000000.432302,160999996.23693702,160999848.62001598,160994467.876858,160860180.25159198,155658482.039622,158617777.06870902,160090562.58554798,148787215.14692602,160999990.391428,160999025.12248,160981068.47370702,157850925.306444,159564269.399548,142275717.879227,160618842.031932,154327124.87051398,158241222.099702,160236421.21156898,157975938.91626102,161000001.0,500.0,0.0057870370369999995,684.0,2770476.6164490003,12071533.291220529,5501.14223984,23969.601942745892,2336.279296,10179.646755294105,13.757969195927998,0.09840251856223972,0.13914072295928695
320,2021-06-16,176.0,495.0,7611.0,8084.0,107.0,5966.0,7979.0,26.0,2483.0,8717.0,8193.0,8095.0,8013.0,3404.0,33.0,6452.0,134.0,7753.0,710.0,13.0,5496.0,81.0,7291.0,339.0,9.0,7964.0,1737.0,23.0,1623914415.0,382916405.60434556,1.473687628682,659785511.2035671,447710558.44016063,0.0,0.0,0.982875673802,57.045368931603,20.026937243608288,0.00010709495342161854,4.0980466279846,,-55.68514952221672,4.3572045400235,0.000108241020133948,0.00170687291733622,3.59677651707398,4.3572045400235,7.312340100000001e-05,93438762.50443299,92405577.743203,37331951.367272,93438762.50443299,93438762.50443299,51095471.800019,93438762.50443299,93438762.50443299,93438762.50443299,42830028.957581,88952446.96930799,93438762.50443299,58.0364980895,159826701.917649,160999690.05215502,161000000.297848,158242984.465073,160988457.304307,160999992.166654,154578530.171468,160744306.544077,161000000.95276698,161000000.436474,160999996.241109,160999848.62418798,160994429.629408,160859807.569006,155385576.99089798,158570330.665151,160090844.532312,148363149.399612,160999988.986072,160998992.477811,160978932.56233,157733542.914188,159519848.620166,141861940.977203,160595322.723636,153989447.161971,158122988.40050802,160230168.298962,157865956.41478702,161000001.0,631.0,0.007303240741,811.0,2822315.0102340006,11565978.510799773,5023.76680486,20587.630614437487,2190.5273429999997,8976.883191489213,13.783275250917999,0.09853565854010073,0.13917194760947238
321,2021-06-17,161.0,485.0,7615.0,8088.0,100.0,5968.0,7983.0,25.0,2476.0,8723.0,8197.0,8099.0,8017.0,3399.0,31.0,6456.0,125.0,7757.0,702.0,13.0,5486.0,75.0,7295.0,325.0,9.0,7968.0,1721.0,23.0,1623977752.0,379894767.37477976,1.467151559104,654719701.8847872,446252261.95772,0.0,0.0,0.9830678881899999,83.474010112026,19.967084702999774,0.00010696283791418922,4.06658197402612,,-57.450306961584246,4.0980466279846,0.000107094953421619,0.00173572540963301,3.41792101793593,4.0980466279846,7.318157599999999e-05,93418691.618963,92379855.684114,30365107.228401,93418691.618963,93418691.618963,51040606.563997,93418691.618963,93418691.618963,93418691.618963,42854413.718562,88905530.259941,93418691.618963,58.02403170109999,159822720.70286998,160999690.052183,161000000.297876,158273930.981584,160988435.455727,160999992.166682,154920450.603274,160743853.56649098,161000000.952795,161000000.436502,160999996.241137,160999848.624216,160994431.00463602,160859540.336905,155615093.419669,158580285.876088,160089472.48778602,148422094.370053,160999988.9861,160998992.477839,160978616.196907,157786929.309276,159507328.54475802,141905459.590521,160592763.264176,154501857.413751,158273930.981584,160235452.888435,158039017.241965,161000001.0,313.0,0.003622685185,370.0,1928744.057988,7843395.818723991,6860.29161039,27897.9381993746,2188.2714325,8898.785161680813,13.799041138371999,0.09849149026092678,0.13876425454757998
322,2021-06-18,146.0,488.0,7628.0,8101.0,101.0,5978.0,7996.0,25.0,2481.0,8735.0,8210.0,8112.0,8030.0,3409.0,34.0,6469.0,128.0,7770.0,706.0,13.0,5406.0,73.0,7294.0,312.0,8.0,7978.0,1653.0,22.0,1624064173.0,356499508.7630213,1.4175955224219998,615222051.3756407,433989838.1764167,0.0,0.0,0.982910413472,122.992605352688,18.886406495694683,0.00010699505972089471,3.82125495375395,,-32.02911435008231,4.06658197402612,0.000106962837914189,0.00171702480819781,3.4157961852540804,4.06658197402612,7.339451200000001e-05,93293829.665252,92250744.77640699,38745857.381776,93293829.665252,93293829.665252,50879606.411203995,93293829.665252,93293829.665252,93293829.665252,42626372.258722,88767448.16491601,93293829.665252,57.946477693,159819303.955558,160999689.815346,161000000.297876,158248577.551842,160988405.091854,160999992.166682,154737250.098905,160743114.062349,161000000.952795,161000000.436502,160999996.241137,160999848.387379,160994437.40124,160859408.06013602,155770347.450459,158577603.663533,160087568.876078,148383460.314231,160999988.169837,160998956.944532,160976291.850351,157691572.245066,159462653.06993502,139332215.930967,160573625.683104,154059181.294493,158232247.459959,160231566.899172,157994212.045979,161000001.0,338.0,0.0039120370370000004,435.0,1309021.7947520001,5002106.017767966,4217.822543599999,16117.37528878659,1946.842354,7439.3809894005,13.810437118466,0.09846954414983568,0.10172356745177498
