,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
448,2021-08-17,29274.0,2492.0,177719.0,441414.0,725.0,51098.0,378236.0,146.0,10553.0,441414.0,441414.0,441414.0,441414.0,56552.0,805.0,188587.0,2766.0,441414.0,11841.0,164.0,263760.0,4503.0,441414.0,20518.0,274.0,441414.0,90845.0,1237.0,1629248854.0,19090027799.229443,1.3475219408880001,1.3475219408880001,25630190079.25463,25630190079.25463,19020239523.79267,258709.4213397927,6108678.319143938,0.901352133943,89.39405455853,139.74266327446358,89.39405455853,139.74266327446358,0.0005280688486159943,23.6121216131542,,86.4659853514593,24.4812038804971,0.000532376927161238,0.007752678041303641,20.7869943880067,24.4812038804971,0.00528179845,808988494.1491885,746330887.8473248,153283115.85237187,808484223.1455592,808988494.1491885,286393655.8599608,808988494.1491885,808988494.1491885,808988494.1491885,210671110.77898464,551145902.5271355,808988494.1491885,74.48258378189999,1040338795.2375929,1084514581.6151223,1085467477.220521,978388426.9181459,1079901966.953186,1085403316.283657,792985401.0280131,1066596462.9865197,1085467477.220521,1085467477.220521,1085467477.220521,1085467477.220521,1084626426.095497,1080462657.8651464,986655787.6928685,1043169905.2101203,1067923088.6891987,811669691.8969343,1085467477.220521,1085467477.220521,1085137572.554917,1054100522.9627465,1073429628.1284419,886020977.6593671,1082703225.907504,1014573009.1048083,722663076.5756825,1079052650.1232953,1053715002.5203792,1085467477.220521,1085467477.220521,176726.0,2.045439814815,54427.0,12142501.898823936,286710231.5229866,278.89382209900003,6585.2748445589805,0.1256996187,2.9680346834715126,5.1516556049440005,0.07489638897522218,0.04924378701203195
449,2021-08-18,25455.0,2492.0,178086.0,442552.0,724.0,51216.0,379120.0,145.0,10557.0,442552.0,442552.0,442552.0,442552.0,56648.0,806.0,188992.0,2770.0,442552.0,11853.0,164.0,265985.0,4570.0,442552.0,20873.0,277.0,442552.0,92164.0,1255.0,1629335689.0,19572897433.940193,1.3746725936989999,1.3746725936989999,26275156033.885582,26275156033.885582,19113755634.845818,201055.5053610632,4866121.39714638,0.9010474323659999,101.66390641676901,146.61261093938512,101.66390641676901,146.61261093938512,0.0005383876812697408,24.202875660667,,110.26028148139869,23.6121216131542,0.000528068848615994,0.00781710427564938,20.204263763566,23.6121216131542,0.005291936483,809205707.1629246,746364072.8910545,149730128.4563466,808701317.4946333,809205707.1629246,293018317.72120076,809205707.1629246,809205707.1629246,809205707.1629246,214237194.3474104,553329595.3839958,809205707.1629246,74.4920312127,1040422227.5131619,1084665849.9175725,1085621246.0978887,978196236.3180177,1080044304.821788,1085556825.4113173,791433160.5634028,1066705114.5345709,1085621246.0978887,1085621246.0978887,1085621246.0978887,1085621246.0978887,1084778090.9833932,1080602821.8290782,986673273.0518104,1043295217.5005856,1068039681.6326209,811154403.469165,1085621246.0978887,1085621246.0978887,1085297342.075938,1054475187.7125744,1073691445.6694711,886725490.8998501,1082899072.714953,1015317430.755752,722543607.5480719,1079194992.280226,1053856427.3690184,1085621246.0978887,1085621246.0978887,139448.0,1.6139814814809998,42664.0,10678531.687021818,258451174.65948159,310.7261372547,7520.466064494851,0.13961477919999998,3.379079141369077,4.954381967675,0.07443802877138718,0.04408700202936025
450,2021-08-19,28497.0,2490.0,176205.0,443763.0,724.0,50378.0,377860.0,145.0,10561.0,443763.0,443763.0,443763.0,443763.0,55764.0,805.0,187144.0,2767.0,443763.0,11866.0,163.0,274277.0,4831.0,443763.0,22137.0,296.0,443763.0,94869.0,1303.0,1629420028.0,21418578147.867012,1.4791560150690002,1.4791560150690002,28752456378.726276,28752456378.726276,19438420346.34149,291944.602544303,7730343.4946665885,0.9013825457879999,154.389051495292,162.7697174555695,154.389051495292,162.7697174555695,0.0005676438183479483,26.478802578627896,,141.40925625888605,24.202875660667,0.00053838768126974,0.00795801664614566,20.708187467458,24.202875660667,0.005243043823000001,809404697.6628367,743317681.6710476,148970646.85040987,808895269.4996413,809404697.6628367,294336306.02361953,809404697.6628367,809404697.6628367,809404697.6628367,178546761.54170176,552799182.1864448,809404697.6628367,74.4930376234,1040870478.5466186,1084906422.2784173,1085866941.8055007,978781508.3911608,1080338829.3305721,1085800044.5706294,791465865.6921731,1067191736.1637536,1085866941.8055007,1085866941.8055007,1085866941.8055007,1085866941.8055007,1085019009.3388884,1080892642.183958,987159150.0836576,1043732653.7304817,1068535639.0807016,810152152.505913,1085866941.8055007,1085866941.8055007,1085579037.4365113,1055977134.7780646,1074681469.6689503,894384784.0394554,1083318796.647392,1017798041.6592263,722596540.7850766,1079618217.122716,1054370831.4994925,1085866941.8055007,1085866941.8055007,164668.0,1.90587962963,48825.0,7033315.713055045,186233778.23914605,174.35666259049998,4616.755647002287,0.1434953582,3.7995852607272953,4.84147041292,0.07424488289996099,0.04340360506458055
451,2021-08-20,30232.0,2501.0,176511.0,445830.0,720.0,50553.0,379626.0,145.0,10583.0,445830.0,445830.0,445830.0,445830.0,55953.0,800.0,187541.0,2780.0,445830.0,11898.0,163.0,279184.0,4983.0,445830.0,22978.0,306.0,445830.0,97198.0,1333.0,1629510556.0,22769318646.11697,1.5511441994350001,1.5511441994350001,30521139032.38564,30521139032.38564,19676532358.176052,367490.88502602314,10326243.065908307,0.9008598025139999,34.952829382501,166.3037269394745,34.952829382501,166.3037269394745,0.0005706507044378762,28.099317525051198,880.1559757697177,128.2320871768493,26.478802578627896,0.000567643818347948,0.008342481930202391,22.6521753161609,26.478802578627896,0.005251692735999999,810841824.5630002,745094015.1125395,149454576.88822004,810315717.6617395,810841824.5630002,302530641.09375256,810841824.5630002,810841824.5630002,810841824.5630002,186786660.3885987,549862261.3752631,810841824.5630002,74.6017985173,1041077450.4364781,1085221732.3975298,1086187912.043605,978503027.9372187,1080649286.5210485,1086120707.6449728,792070371.7588379,1067447390.0618458,1086187912.043605,1086187912.043605,1086187912.043605,1086187912.043605,1085335280.4864326,1081204717.1193533,986781023.027277,1043960641.3997169,1068801637.4408401,810762086.6025965,1086187912.043605,1086187912.043605,1085912831.66641,1056714505.2254326,1075250074.347604,898220637.7657386,1083709729.5561628,1018927533.1545856,722493636.1015081,1079933097.2071593,1054636247.9737974,1086187912.043605,1086187912.043605,180402.0,2.087986111111,53690.0,31075822.221917603,873209395.9657049,634.9044689951,17840.38227236734,0.153068602,4.301123250713688,4.84009265071,0.07438190438842555,0.040686434128093946
452,2021-08-21,26752.0,2489.0,177039.0,447409.0,720.0,50685.0,380977.0,146.0,10618.0,447409.0,447409.0,447409.0,447409.0,56111.0,799.0,188122.0,2772.0,447409.0,11937.0,163.0,280050.0,4986.0,447409.0,23025.0,305.0,447409.0,97432.0,1329.0,1629597483.0,22752205563.244827,1.543971966722,1.543971966722,30498703640.95859,30498703640.95859,19753405047.70885,203860.2766990154,5723293.962808037,0.9007845071420001,167.969912606329,168.0185970970337,167.969912606329,168.0185970970337,0.000572130700902648,28.074591359738303,844.2538591857502,113.2093627288827,28.099317525051198,0.000570650704437876,0.00857152005085946,24.0487152968315,28.099317525051198,0.005268927441,810978973.430091,744807434.7866274,149482039.9215402,810419830.2196379,810978973.430091,302398664.9523504,810978973.430091,810978973.430091,810978973.430091,190720008.68103772,549709744.7792809,810978973.430091,74.60056608010001,1040989329.3284602,1085375286.8317084,1086345416.400137,978563120.4978328,1080788059.1877143,1086277979.569328,793642535.9371548,1067555892.3567302,1086345416.400137,1086345416.400137,1086345416.400137,1086345416.400137,1085489393.15731,1081346192.130559,986741885.350201,1043914153.236539,1068914391.3599986,811257144.254337,1086345416.400137,1086345416.400137,1086068982.1843057,1056766015.6749043,1075369594.4482894,898082610.9704169,1083857178.8075871,1018784673.8812582,722635373.2816393,1080075313.3626392,1054741648.0694616,1086345416.400137,1086345416.400137,146186.0,1.691967592593,43991.0,6467500.03940409,181572420.7253612,172.18851236630002,4834.122121525117,0.1543587178,4.333557925048162,4.827291672108,0.07428458729843727,0.04029256984066228
453,2021-08-22,26456.0,2489.0,177566.0,448910.0,716.0,50795.0,382292.0,145.0,10638.0,448910.0,448910.0,448910.0,448910.0,56261.0,797.0,188692.0,2771.0,448910.0,11965.0,163.0,280249.0,4956.0,448910.0,22953.0,304.0,448910.0,97334.0,1329.0,1629684320.0,22535308145.128727,1.5299749848550002,1.5299749848550002,30208313657.595005,30208313657.595005,19744318669.667328,210437.1012700343,5850791.2207417535,0.9004067937219999,165.96381702281,170.27713929044347,165.96381702281,170.27713929044347,0.0005632328328706769,27.8030403642273,526.070933901043,108.89846204766651,28.074591359738303,0.000572130700902648,0.00867917525302685,24.041578882790102,28.074591359738303,0.005289174418000001,811093573.9808679,744615523.4628772,119985652.48719677,810533950.6007308,811093573.9808679,301930804.48835605,811093573.9808679,811093573.9808679,811093573.9808679,188428162.9428971,549086956.5926812,811093573.9808679,74.5996893457,1041087556.4890673,1085537379.394914,1086511160.7168844,978302030.5639219,1080931625.4730527,1086443533.028529,792752756.9342363,1067673624.0021588,1086511160.7168844,1086511160.7168844,1086511160.7168844,1086511160.7168844,1085651943.2925255,1081493988.0752013,986688821.9638495,1044001714.071491,1069039937.7623668,811433249.6189593,1086511160.7168844,1086511160.7168844,1086231190.1674445,1056745880.8081069,1075457839.5933032,898092215.2426163,1084000641.4501421,1018894787.4889443,723403069.1536344,1080224644.5838065,1054897192.4025769,1086511160.7168844,1086511160.7168844,137562.0,1.592152777778,43030.0,6546674.933172661,182017467.4184745,185.2995430409,5151.890674639017,0.14397451835,4.002929345105233,4.75683603147,0.07400414049382607,0.04071692090567408
454,2021-08-23,28362.0,2485.0,177925.0,450492.0,713.0,50829.0,383555.0,145.0,10622.0,450492.0,450492.0,450492.0,450492.0,56316.0,796.0,189147.0,2767.0,450492.0,11959.0,163.0,281463.0,4949.0,450492.0,23016.0,307.0,450492.0,97766.0,1326.0,1629770720.0,22703485706.127357,1.525144065284,1.525144065284,30414963639.421413,30414963639.421413,19942354517.02194,546687.3495936277,15296480.60902798,0.900402374457,93.653816726318,169.4127311115164,93.653816726318,169.4127311115164,0.0005642229053568331,27.980308343330805,593.9709816231892,102.98963015303923,27.8030403642273,0.000563232832870676,0.00856560467771155,23.815735437919198,27.8030403642273,0.005302963014,811984176.2578734,750065325.7333715,134798231.03272304,811409417.9215438,811984176.2578734,301738546.5201527,811984176.2578734,811984176.2578734,811984176.2578734,198036526.53908697,554494371.8686705,811984176.2578734,74.64577625439999,1041648767.3287789,1086035152.0203485,1087013168.9120903,978749238.3542043,1081415835.3752737,1086945215.9059458,793990076.8022803,1068147071.5433048,1087013168.9120903,1087013168.9120903,1087013168.9120903,1087013168.9120903,1086150732.456614,1081980411.671635,987348730.0038567,1044564440.1303213,1069523715.589267,812637742.1524004,1087013168.9120903,1087013168.9120903,1086733554.3146138,1057252079.5418229,1075958761.9489636,899921126.4519619,1084504090.0427125,1019480478.5800503,724548770.3677975,1080724923.704462,1055510574.4549881,1087013168.9120903,1087013168.9120903,169516.0,1.9619907407409998,49693.0,11606715.10151728,324759467.3936476,291.00827360520003,8142.501225933866,0.1574343139,4.405060646742729,4.738052142652999,0.07399821542609232,0.040798861216556105
455,2021-08-24,27677.0,2488.0,178214.0,451810.0,711.0,50915.0,384487.0,145.0,10617.0,451810.0,451810.0,451810.0,451810.0,56408.0,794.0,189471.0,2773.0,451810.0,11956.0,163.0,273527.0,4727.0,451810.0,21796.0,292.0,451810.0,94367.0,1285.0,1629856496.0,20548696735.84001,1.399582795709,1.399582795709,27526284376.32355,27526284376.32355,19667492670.468185,271654.4328435135,6877632.165898355,0.900232153847,154.503119281332,153.89997244791925,154.503119281332,153.89997244791925,0.0005282654576218332,25.317577533734603,446.1124212162702,85.53542134157242,27.980308343330805,0.000564222905356834,0.00842111286224285,23.833491871535397,27.980308343330805,0.005312881801,812231741.9590743,750103151.7229229,134243991.54613805,811637555.3095373,812231741.9590743,301633053.1157934,812231741.9590743,812231741.9590743,812231741.9590743,188721305.91270825,554148411.6131668,812231741.9590743,74.6511823205,1041818042.4875907,1086258962.3058438,1087240054.4501524,978768455.9666051,1081631022.5670316,1087171709.8092303,794242299.3310858,1068330866.1850764,1087240054.4501524,1087240054.4501524,1087240054.4501524,1087240054.4501524,1086374921.5355113,1082196236.2685375,987376152.9790452,1044764585.8774961,1069709842.8384719,812994481.1198454,1087240054.4501524,1087240054.4501524,1086927101.3916123,1056595083.6675469,1075696760.3571384,894808975.6491647,1084591791.5582185,1018165209.5182909,725184766.7070171,1080946251.2826111,1055741891.6558206,1087240054.4501524,1087240054.4501524,155988.0,1.805416666667,47532.0,7037010.382103763,178160055.9546073,200.4978777384,5076.120564991181,0.14263817024999995,3.611252934574409,4.679323433042,0.07423099878549103,0.046291644094336164
456,2021-08-25,25663.0,2488.0,178734.0,453198.0,709.0,51048.0,385625.0,145.0,10620.0,453198.0,453198.0,453198.0,453198.0,56559.0,794.0,190022.0,2775.0,453198.0,11962.0,162.0,277706.0,4795.0,453198.0,22127.0,297.0,453198.0,95568.0,1295.0,1629942411.0,21134748052.956203,1.429353443996,1.429353443996,28309830230.944664,28309830230.944664,19806039121.99189,257718.78614230032,6709214.708673839,0.899874987634,209.11290451536598,158.5249363617399,209.11290451536598,158.5249363617399,0.0005312623038704852,26.0330836145151,378.6713650112301,85.63841326950208,25.317577533734603,0.000528265457621833,0.00795247682866258,21.6121494096116,25.317577533734603,0.0053251490119999995,812456278.2157986,719508558.4478098,122697223.66367552,811841899.5578471,812456278.2157986,305674794.3076966,812456278.2157986,812456278.2157986,812456278.2157986,189671966.63772583,553814358.3535805,812456278.2157986,74.6551564617,1041915690.91343,1086471931.042334,1087455894.5894575,978574359.6963842,1081832851.9555092,1087387295.4650016,794111192.831783,1068499361.5087993,1087455894.5894575,1087455894.5894575,1087455894.5894575,1087455894.5894575,1086588224.4103975,1082399923.3372,987382098.2390522,1044883562.267905,1069881854.0353614,811795892.6126119,1087455894.5894575,1087455894.5894575,1087155183.9665408,1057006760.5100836,1075997299.7449577,896724868.6178272,1084837445.683521,1018565064.9950786,724868932.8108115,1081148852.6624448,1055940898.7080946,1087455894.5894575,1087455894.5894575,136210.0,1.57650462963,41855.0,5200328.966352953,135380598.80405125,151.8282824156,3952.5583711735285,0.1497812747,3.8992684481537543,4.6366469740689995,0.07425816168875207,0.046294529439642115
457,2021-08-26,26426.0,2493.0,179204.0,454514.0,707.0,51142.0,386714.0,146.0,10626.0,454514.0,454514.0,454514.0,454514.0,56677.0,791.0,190537.0,2774.0,454514.0,11981.0,162.0,269727.0,4599.0,454514.0,21051.0,282.0,454514.0,92210.0,1261.0,1630029279.0,19693787805.879635,1.3455123093799999,1.3455123093799999,26379373496.49692,26379373496.49692,19605449398.41094,235743.37113806198,5717615.623373039,0.899596433828,141.38156872321198,147.98924386856544,141.38156872321198,147.98924386856544,0.0005139517081479305,24.253558417235602,298.60963573022406,69.71368022270941,26.0330836145151,0.0005312623038704861,0.00806301524421618,22.2002736112673,26.0330836145151,0.005340735418,812833530.3107953,719784239.4795893,127821029.34471378,811995809.7317545,812833530.3107953,299518292.67082983,812833530.3107953,812833530.3107953,812833530.3107953,183642422.81594193,549564503.5988789,812833530.3107953,74.6560103427,1042133228.7452282,1086662623.1184587,1087649615.891029,978445715.710073,1082009010.6343985,1087580784.0454018,795855928.7442918,1068655964.2344797,1087649615.891029,1087649615.891029,1087649615.891029,1087649615.891029,1086779388.6802142,1082578525.102812,987152133.87722,1045037601.933816,1070051764.3011074,812492911.9139477,1087649615.891029,1087649615.891029,1087313208.67294,1056372928.0553064,1075722923.8558688,891388404.891228,1084880210.895075,1017256877.4917375,725062842.9397421,1081330080.2820702,1056147667.9406555,1087649615.891029,1087649615.891029,135472.0,1.5679629629629999,42328.0,7693008.542155605,186582832.08146343,215.72734390990001,5232.155737713834,0.1406073229,3.4102279198462586,4.6032195506,0.0742902821459226,0.04921446903235476
458,2021-08-27,26896.0,2497.0,179789.0,456069.0,705.0,51269.0,388082.0,145.0,10657.0,456069.0,456069.0,456069.0,456069.0,56906.0,790.0,191201.0,2780.0,456069.0,12012.0,162.0,280929.0,4860.0,456069.0,22422.0,297.0,456069.0,96860.0,1302.0,1630116222.0,21618580703.40433,1.44804956415,1.44804956415,28874482653.55427,28874482653.55427,19940258516.29775,360283.66999848187,9561753.595318,0.8991907539740001,58.991580941197995,158.5415636127569,58.991580941197995,158.5415636127569,0.000541087443289101,26.5395142537498,368.033310379765,83.10058578439184,24.253558417235602,0.00051395170814793,0.00777209041361765,20.6375427981752,24.253558417235602,0.005368422114000001,815449954.6298144,722305191.2930547,131643510.36436328,814580873.5120243,815449954.6298144,297456817.7601357,815449954.6298144,815449954.6298144,815449954.6298144,187788781.4110744,550866886.8171743,815449954.6298144,74.8708850053,1042279342.7121912,1086989828.9880347,1087980826.5320666,978302299.718105,1082309684.8465905,1087911802.937172,795670163.8116297,1068938405.6345149,1087980826.5320666,1087980826.5320666,1087980826.5320666,1087980826.5320666,1087107434.1401937,1082889568.83862,987108679.8128946,1045203908.4877926,1070334781.6555325,813328066.2719847,1087980826.5320666,1087980826.5320666,1087683709.8077197,1057588610.150495,1076534472.622115,897574621.2169514,1085371930.2283072,1018967829.8006905,727200914.1945584,1081634539.365193,1056388928.5506296,1087980826.5320666,1087980826.5320666,147160.0,1.703240740741,44136.0,18442984.730593327,489467856.1392715,498.88707711129996,13240.220694006923,0.14643373064999998,3.8862800818154346,4.594892071666,0.07458702863330402,0.05095066223181453
459,2021-08-28,25184.0,2491.0,180301.0,457396.0,705.0,51367.0,389161.0,145.0,10663.0,457396.0,457396.0,457396.0,457396.0,57015.0,789.0,191751.0,2770.0,457396.0,12021.0,162.0,279929.0,4802.0,457396.0,22154.0,294.0,457396.0,96355.0,1294.0,1630202194.0,21119584370.072044,1.419378200887,1.419378200887,28213891308.880913,28213891308.880913,19877641696.372334,210158.17721279172,5449008.814379364,0.899291499843,276.461106317231,154.99390116045294,276.461106317231,154.99390116045294,0.0005307435211747432,25.9281313087431,320.61971479616113,69.68775238039035,26.5395142537498,0.0005410874432891019,0.00811602689411582,22.5001744291503,26.5395142537498,0.005386164928,815595101.6597656,721892876.3033118,123518615.67138124,814543251.0576037,815595101.6597656,295923214.08081776,815595101.6597656,815595101.6597656,815595101.6597656,161172382.7528247,549216947.7021326,815595101.6597656,74.8552694801,1042373037.5917941,1087163999.632868,1088157529.4771454,978570816.7493758,1082466733.8058305,1088088252.2665946,795827874.6513569,1069065092.7403598,1088157529.4771454,1088157529.4771454,1088157529.4771454,1088157529.4771454,1087282009.278352,1083047816.6145864,987273860.3424797,1045257119.3781776,1070464690.1920856,813488806.2839506,1088157529.4771454,1088157529.4771454,1087852797.3199298,1057479811.7914673,1076566099.4045017,896616638.8722712,1085510743.9631493,1018853613.3381464,727283347.8394387,1081796357.898314,1056558005.0622377,1088157529.4771454,1088157529.4771454,127638.0,1.477291666667,39473.0,3936023.927461668,102053745.22558081,122.8175928542,3184.4306745474455,0.1327777576,3.442679133933262,4.580392584307,0.0745308057072768,0.051164534509297865
460,2021-08-29,26831.0,2490.0,179968.0,457554.0,705.0,51274.0,389052.0,146.0,10648.0,457554.0,457554.0,457554.0,457554.0,56915.0,788.0,191437.0,2772.0,457554.0,12009.0,162.0,279096.0,4785.0,457554.0,22066.0,294.0,457554.0,96057.0,1293.0,1630288964.0,20996299167.214325,1.412007728382,1.412007728382,28055070124.3992,28055070124.3992,19868921083.417553,222047.13552242788,5723868.812033825,0.899431442633,341.78650061775903,156.61350436700826,341.78650061775903,156.61350436700826,0.0005266310456014429,25.777719665542303,315.7595694935544,63.971515852127574,25.9281313087431,0.000530743521174742,0.00799591611832064,22.010405241058603,25.9281313087431,0.0053753114049999995,815755553.6810607,721014169.5567719,121414014.71153218,814513441.8262987,815755553.6810607,295718823.6657153,815755553.6810607,815755553.6810607,815755553.6810607,161105464.66434753,549339991.9313197,815755553.6810607,74.8395889731,1042629751.1166484,1087351424.8710797,1088345691.1008737,978892335.0300397,1082664910.2934074,1088276141.223262,797012613.0086691,1069283542.7641639,1088345691.1008737,1088345691.1008737,1088345691.1008737,1088345691.1008737,1087469636.2788146,1083245333.7538207,987492645.2552954,1045544232.4977882,1070686380.9703577,813653763.046706,1088345691.1008737,1088345691.1008737,1088038325.4671097,1057673063.634628,1076753730.8869019,897050175.0678066,1085696358.5788596,1019065914.5923278,727478759.7189722,1082008366.8745453,1056828224.4253272,1088345691.1008737,1088345691.1008737,140708.0,1.628564814815,43609.0,3184285.187196548,82083610.89069152,87.26542675889999,2249.5037074848383,0.132791153,3.423053116098136,4.566892393933,0.07451182698689537,0.05129691674859276
461,2021-08-30,34847.0,2500.0,184537.0,464053.0,704.0,51417.0,394813.0,145.0,10673.0,464053.0,464053.0,464053.0,464053.0,57036.0,786.0,196096.0,2782.0,464053.0,12044.0,162.0,285003.0,4838.0,464053.0,22245.0,292.0,464053.0,100772.0,1296.0,1630376693.0,21259809404.96093,1.425822807031,1.425822807031,28409824801.873257,28409824801.873257,19925214172.32574,312968.0835062531,8167525.015389883,0.899003131332,117.50435741795602,159.48793848361206,117.50435741795602,159.48793848361206,0.0005537732549132402,26.096990223051602,339.5270709099015,54.20167702892888,25.777719665542303,0.000526631045601442,0.00797845899558935,21.8662294424693,25.777719665542303,0.005545978175999999,815904244.6453606,721191509.9549146,126642954.71519376,814646027.1185617,815904244.6453606,295420953.6698777,815904244.6453606,815904244.6453606,815904244.6453606,163776029.85792908,549421432.8654382,815904244.6453606,74.83259595310001,1042588673.8346831,1087625300.4593453,1088624571.6097457,978676898.722001,1082762232.677843,1088554258.5848334,796057852.6041331,1069344798.904986,1088624571.6097457,1088624571.6097457,1088624571.6097457,1088624571.6097457,1087744474.458533,1083340679.5289829,987171821.3711224,1045501935.4199522,1070758316.7949415,813753396.3546816,1088624571.6097457,1088624571.6097457,1088318615.1174932,1057830458.8536496,1076884436.4450405,896241038.2998908,1085980137.6497257,1019098101.5157379,727567112.1686418,1082171566.498489,1057043274.5075616,1088624571.6097457,1088624571.6097457,213830.0,2.474884259259,60780.0,9264546.400926825,241776776.8459953,179.2611606214,4678.176756109558,0.1613315102,4.210266844359549,4.564989744448,0.07448358091383668,0.050145695913355985
462,2021-08-31,35192.0,2498.0,184951.0,466152.0,700.0,51558.0,396444.0,145.0,10681.0,466152.0,466152.0,466152.0,466152.0,57262.0,781.0,196619.0,2782.0,466152.0,12054.0,161.0,299737.0,5345.0,466152.0,24993.0,327.0,466152.0,107994.0,1405.0,1630461423.0,25530730428.37721,1.649817013895,1.649817013895,34104004245.340343,34104004245.340343,20671385952.57557,349925.7721956084,10959151.894619586,0.8984406143070001,48.826007297287,192.57519970490605,48.826007297287,192.57519970490605,0.000663257216482381,31.3185045670012,396.7921398038831,70.08545964662585,26.096990223051602,0.0005537732549132401,0.00805870480462792,22.1253046480267,26.096990223051602,0.0055618689150000004,816482926.6971774,721493100.9108555,144690597.4361523,815196344.1855302,816482926.6971774,297499573.3748214,816482926.6971774,816482926.6971774,816482926.6971774,170604862.46285585,544302163.9899715,816482926.6971774,74.861386495,1042808254.0446509,1087936103.1510172,1088941017.997203,978348837.1535577,1083060107.5654595,1088870225.143585,797014372.7502854,1069607441.6941743,1088941017.997203,1088941017.997203,1088941017.997203,1088941017.997203,1088056432.0590584,1083647343.994744,986783605.9682823,1045741955.034498,1071023075.150166,813660961.0934604,1088941017.997203,1088941017.997203,1088681518.4432864,1059830739.9574509,1078110566.9212868,908787315.1117259,1086533116.501477,1023117661.1584352,728569651.4716496,1082478551.3115118,1057362286.169199,1088941017.997203,1088941017.997203,242424.0,2.805833333333,68639.0,22302479.319412116,698480300.4204581,367.40397397339996,11506.543036820316,0.165591862,5.186089486305232,4.567037272132,0.07563829337472103,0.05751252691675239
463,2021-09-01,34578.0,2511.0,182189.0,464648.0,708.0,51791.0,394842.0,144.0,10721.0,464648.0,464648.0,464648.0,464648.0,57565.0,790.0,193944.0,2799.0,464648.0,12069.0,160.0,302072.0,5568.0,464648.0,26057.0,331.0,464648.0,107619.0,1446.0,1630547947.0,26916598248.861988,1.696952476573,1.696952476573,35957647963.66942,35957647963.66942,21189543290.152267,213441.43103811762,7046837.46153903,0.898272884611,63.218294917606,201.76064473632286,63.218294917606,201.76064473632286,0.0006780922806503176,33.0153214737422,426.4293239230559,81.38423647741266,31.3185045670012,0.000663257216482381,0.00912557731655456,26.5124968321497,31.3185045670012,0.005472951599,816890751.8307625,718770043.6694922,163052864.55550227,815275970.2875932,816890751.8307625,303620442.2836641,816890751.8307625,816890751.8307625,816890751.8307625,186089500.08973208,544627548.3512928,816890751.8307625,74.85639293220001,1042955936.5925152,1088110090.4343407,1089120031.5061996,978326992.3882129,1083332819.0144625,1089049135.4681535,794675186.6954371,1069842569.4248608,1089120031.5061996,1089120031.5061996,1089120031.5061996,1089120031.5061996,1088231329.2709377,1083927340.2191315,986862839.1940094,1045929536.7188708,1071232307.2193497,811338935.3778892,1089120031.5061996,1089120031.5061996,1088873337.1968358,1060663578.0802816,1078661403.4725106,907731244.3875455,1086784473.1025517,1024158234.8866236,727720898.2415973,1082702180.6125464,1057420733.1277357,1089120031.5061996,1089120031.5061996,252238.0,2.919421296296,68826.0,17227924.81077958,568785475.9533471,320.2590756248,10573.456336636285,0.10856104955,3.5841779504201066,4.564772047972,0.0756509580126048,0.05758297574458145
