,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
359,2018-07-05,188.0,2461.0,40450.0,43570.0,334.0,30510.0,42500.0,35.0,13407.0,48091.0,44692.0,44133.0,43570.0,30510.0,334.0,40450.0,2461.0,42500.0,13407.0,35.0,18462.0,66.0,34641.0,584.0,2.0,41445.0,4850.0,5.0,1614335260.0,200587793.557003,0.5960731,200587793.557003,336515428.6776228,0.0,0.0,0.9078847767110001,158.44680915,236.6734149141233,3.0692981589713676e-05,0.20058779355700304,,-35.55688412277689,0.20495034084058703,3.1150624100629e-05,0.000440063373208588,0.175862895223796,0.20495034084058703,0.000519000305,1000000000.0,209968867.9003553,121036280.69754156,1000000000.0,1000000000.0,134147595.98133937,1000000000.0,1000000000.0,1000000000.0,125342382.25901239,165427732.39829534,1000000000.0,100.0,959830454.9376227,999989646.6435181,999999974.0407144,907884776.7107742,999522961.3232709,999999388.1566112,832428074.9133651,992942513.6083404,999999999.7696216,999999997.3559965,999999974.0407144,999999388.1566112,999989646.6435181,999522961.3232709,907884776.7107742,959830454.9376227,992942513.6083404,832428074.9133651,999996954.7056257,999828850.278996,996548843.6435355,854072801.8325615,924635772.7855868,737797919.1912985,974822072.0735667,775332830.4055642,867305517.0240817,974617409.21741,919149125.3725619,1000000000.0,223.0,0.00258102,230.0,6311266.256167651,1265962.972875436,30425.1767804,6102.919078962197,2001.0,401.3761749075631,3.4849034851163507,0.07994560694596102,0.06709315701307167
360,2018-07-06,130.0,2463.0,40463.0,43583.0,333.0,30518.0,42514.0,35.0,13411.0,48105.0,44706.0,44146.0,43583.0,30518.0,333.0,40463.0,2463.0,42514.0,13411.0,35.0,18651.0,65.0,34677.0,587.0,2.0,41464.0,4877.0,5.0,1614335260.0,201964863.62064698,0.59906016,201964863.62064698,337136198.64399207,0.0,0.0,0.907705396328,171.54051653,235.07926493949554,3.0607882944619315e-05,0.201964863620647,,-32.32992771448089,0.20058779355700304,3.06929815897136e-05,0.000429470231557648,0.171696251529266,0.20058779355700304,0.0005192471,1000000000.0,212056333.53736398,127932892.08562948,1000000000.0,1000000000.0,137632910.38502723,1000000000.0,1000000000.0,1000000000.0,130637513.39739595,168909555.286474,1000000000.0,100.0,959803880.821888,999989646.1441128,999999974.0361687,907705396.3275167,999522784.398777,999999388.6572057,833199495.4017618,992942722.4934103,999999999.7696216,999999997.3514509,999999974.0361687,999999388.6572057,999989646.1441128,999522784.398777,907705396.3275167,959803880.821888,992942722.4934103,833199495.4017618,999996984.0539527,999830085.915841,996640221.9861404,854007447.9071262,924629340.0243742,738230525.7067046,974933124.0413072,775578721.1901703,867576864.6772343,974599146.3800565,919052992.0935496,1000000000.0,140.0,0.00162037,139.0,5829526.576156288,1177359.539926342,45899.17861671,9270.021349623554,1437.93317626,290.41197783895456,3.4912834709440737,0.07989645044232926,0.0669987448617536
361,2018-07-07,152.0,2460.0,40450.0,43571.0,333.0,30503.0,42501.0,36.0,13397.0,48097.0,44693.0,44133.0,43571.0,30503.0,333.0,40450.0,2460.0,42501.0,13397.0,36.0,18421.0,65.0,34616.0,584.0,2.0,41431.0,4818.0,5.0,1614335260.0,200311152.083888,0.5945868000000001,200311152.083888,336891352.1206651,0.0,0.0,0.907767564138,933.0537186,233.0075740749201,2.9729212036407183e-05,0.20031115208388803,,-31.62522392579281,0.201964863620647,3.06078829446193e-05,0.000431076360449476,0.17224419354213902,0.201964863620647,0.000519236088,1000000000.0,208821520.98938903,126405007.57346664,1000000000.0,1000000000.0,137618401.24659508,1000000000.0,1000000000.0,1000000000.0,130637282.15931806,168268607.3361176,1000000000.0,100.0,959855303.8389908,999989649.7821943,999999974.0515865,907767564.1377251,999522777.5294061,999999388.5561913,834154051.825293,992944538.5392637,999999999.7695456,999999997.3513746,999999974.0515865,999999388.5561913,999989649.7821943,999522777.5294061,907767564.1377251,959855303.8389908,992944538.5392637,834154051.825293,999996887.9843016,999827739.620554,996533335.1045053,854039358.2590207,924585885.7985619,737887357.4286854,974695761.5929309,775246995.9382237,867608775.0291284,974650820.4639741,919085712.989886,1000000000.0,139.0,0.0016088,139.0,1071749.65392094,214683.40792241174,8424.57429671,1687.5361831902903,1000.00000137,200.31115235831427,3.4924544867713165,0.07982291165904397,0.06699577520663462
362,2018-07-08,191.0,2455.0,40435.0,43557.0,333.0,30492.0,42486.0,36.0,13382.0,48091.0,44680.0,44119.0,43557.0,30492.0,333.0,40435.0,2455.0,42486.0,13382.0,36.0,17877.0,63.0,34297.0,537.0,2.0,41286.0,3897.0,5.0,1614335261.0,198183208.123062,0.58877066,198183208.123062,336605103.55324644,0.0,0.0,0.9078946797799998,1078.95125941,230.46807120677303,2.9557878201442968e-05,0.198183208123062,,-32.332524990627284,0.20031115208388803,2.9729212036407203e-05,0.000416851608805619,0.17044468768934398,0.20031115208388803,0.000518874682,1000000000.0,206782160.44213772,121712445.58463532,1000000000.0,1000000000.0,137564093.4091971,1000000000.0,1000000000.0,1000000000.0,129445675.8159112,165643106.88992503,1000000000.0,100.0,959910944.536201,999989649.078143,999999974.0475354,907894679.7797662,999523043.7765943,999999387.85214,834412860.2623422,992943670.6684179,999999999.7686392,999999997.3473232,999999974.0475354,999999387.85214,999989649.078143,999523043.7765943,907894679.7797662,959910944.536201,992943670.6684179,834412860.2623422,999996237.1221393,999812502.9618015,996267779.799281,853289142.0093668,922363015.3223498,737862180.9566408,970149536.4988203,775176617.4161791,867760843.6270126,974710014.8606584,919212750.9136204,1000000000.0,183.0,0.00211806,185.0,926825.92589827,183681.3353661465,6475.18901692,1283.2737325764217,777.42296539,154.0721773495344,3.4936523967394466,0.07982200632008746,0.06695634765186399
363,2018-07-09,219.0,2458.0,40411.0,43533.0,336.0,30471.0,42462.0,36.0,13364.0,48079.0,44656.0,44096.0,43533.0,30471.0,336.0,40411.0,2458.0,42462.0,13364.0,36.0,18580.0,64.0,34618.0,589.0,2.0,41411.0,4848.0,5.0,1614335261.0,201439819.527867,0.59781909,201439819.527867,336957825.38497186,0.0,0.0,0.908081512597,262.18804955,234.8866636635744,3.022795486648506e-05,0.201439819527867,,-27.880038353290885,0.198183208123062,2.9557878201443e-05,0.00040767360758510896,0.168778309080155,0.198183208123062,0.000518594556,1000000000.0,206254663.98453784,122576943.57166344,1000000000.0,1000000000.0,137089135.79455635,1000000000.0,1000000000.0,1000000000.0,129138357.67315821,165739582.99825603,1000000000.0,100.0,959979403.895345,999989648.8841392,999999973.9572737,908081512.5971271,999523310.5171084,999999387.658136,833600104.6456547,992943990.9430577,999999999.7686387,999999997.350468,999999973.9572737,999999387.658136,999989648.8841392,999523310.5171084,908081512.5971271,959979403.895345,992943990.9430577,833600104.6456547,999996981.832772,999829747.0388589,996628960.0273001,853008875.8855965,924968716.2805209,737702013.5817797,974950856.6113281,774870307.8038847,867134983.8228656,974746366.0170484,919194922.6475952,1000000000.0,247.0,0.0028588,248.0,3814056.3679536292,768302.8264296908,26759.55467423,5390.439864222982,1580.428109065,318.36115306682177,3.5002887662986546,0.07979800341366071,0.06683786220782456
364,2018-07-10,181.0,2458.0,40407.0,43534.0,335.0,30465.0,42460.0,35.0,13364.0,48080.0,44657.0,44097.0,43534.0,30465.0,335.0,40407.0,2458.0,42460.0,13364.0,35.0,17086.0,55.0,33649.0,499.0,2.0,41184.0,3595.0,5.0,1614335261.0,174581234.547809,0.52319583,174581234.547809,333682387.7175049,0.0,0.0,0.908021168652,747.20381435,204.10774535204757,2.767140751884113e-05,0.174581234547809,,-24.66065005869532,0.201439819527867,3.02279548664851e-05,0.00042703118857804703,0.171423352002915,0.201439819527867,0.000518514613,1000000000.0,205245448.0806933,121626378.28160284,1000000000.0,1000000000.0,137076013.2322552,1000000000.0,1000000000.0,1000000000.0,128994599.16778263,164706100.1695906,1000000000.0,100.0,959975753.1067142,999989639.9249239,999999973.9572737,908021168.6519655,999523385.067045,999999386.101447,832722813.3137443,992946173.6303587,999999999.7686387,999999997.350468,999999973.9572737,999999386.101447,999989639.9249239,999523385.067045,908021168.6519655,959975753.1067142,992946173.6303587,832722813.3137443,999995827.6155944,999779355.601662,995856784.7681363,848239773.5164855,920306241.8495955,737800266.9675158,968570145.3056061,774873118.1304209,867235506.0836307,974750311.9195801,919192865.6308771,1000000000.0,210.0,0.00243056,213.0,1338322.93251154,233646.0697815087,9252.35706,1615.2879180119364,1880.0577249000003,328.222798634187,3.502259518352435,0.08012109332534707,0.06325470974924363
365,2018-07-11,139.0,2460.0,40409.0,43537.0,335.0,30465.0,42464.0,35.0,13365.0,48088.0,44661.0,44101.0,43537.0,30465.0,335.0,40409.0,2460.0,42464.0,13365.0,35.0,17267.0,58.0,33800.0,513.0,2.0,41206.0,3681.0,5.0,1614335261.0,181095814.02126002,0.54144962,181095814.02126002,334464755.34423554,0.0,0.0,0.908036877742,1201.4362354,213.84637284880213,2.8393929281122143e-05,0.18109581402126,,-25.221653568818425,0.174581234547809,2.76714075188411e-05,0.00040307035682875096,0.14897189156470902,0.174581234547809,0.000518507965,1000000000.0,202860058.837148,120367068.75581172,1000000000.0,1000000000.0,136817373.9494491,1000000000.0,1000000000.0,1000000000.0,128734347.42872202,164528145.66819674,1000000000.0,100.0,959986122.9610708,999989638.8532345,999999973.8870245,908036877.7421786,999523388.2713984,999999387.1590424,832882769.9458516,992947521.7872113,999999999.7686387,999999997.350468,999999973.8870245,999999387.1590424,999989638.8532345,999523388.2713984,908036877.7421786,959986122.9610708,992947521.7872113,832882769.9458516,999995938.330748,999787839.7896848,995958803.4773664,850031099.0289959,921094388.6216273,738128147.6807657,969053717.392555,775092003.170644,867321376.1344379,974750096.1618464,919198470.4682888,1000000000.0,147.0,0.00170139,147.0,832337.1399428397,150732.77189807597,8631.63859456,1563.1536176191673,1192.0,215.8662103133419,3.503528369225835,0.07962482898547445,0.06305091417141223
366,2018-07-12,171.0,2460.0,40408.0,43536.0,336.0,30459.0,42463.0,36.0,13362.0,48091.0,44661.0,44101.0,43536.0,30459.0,336.0,40408.0,2460.0,42463.0,13362.0,36.0,16949.0,55.0,33548.0,488.0,2.0,41167.0,3536.0,5.0,1614335261.0,170326248.98065302,0.51115018,170326248.98065302,333221536.0729528,0.0,0.0,0.908073156242,437.39004745,203.82314423867575,2.765275922969701e-05,0.17032624898065302,,-18.71848049621507,0.18109581402126,2.8393929281122197e-05,0.000405728689632833,0.15476903614037196,0.18109581402126,0.000518854053,1000000000.0,199894911.24173817,119942356.53103451,1000000000.0,1000000000.0,136647648.685573,1000000000.0,1000000000.0,1000000000.0,128396767.04304902,164442300.1071435,1000000000.0,100.0,960006198.9189364,999989638.786766,999999973.8633289,908073156.2416825,999523079.5666288,999999387.0925739,833647219.3770312,992950401.1865923,999999999.7676717,999999997.3495007,999999973.8633289,999999387.0925739,999989638.786766,999523079.5666288,908073156.2416825,960006198.9189364,992950401.1865923,833647219.3770312,999995721.2038932,999773607.1112766,995780696.9759057,848042107.8849722,919657109.652806,738078671.2749667,968243489.8689867,774784609.4637512,867037840.4521174,974769811.4355674,919180317.3671132,1000000000.0,199.0,0.00230324,202.0,2286288.87609074,389415.0083507288,12975.8763925,2210.132353171132,2578.94486656,439.26200544907545,2.5061494872571197,0.07954031383852575,0.058572601945147726
367,2018-07-13,140.0,2462.0,40407.0,43537.0,336.0,30454.0,42463.0,36.0,13356.0,48094.0,44662.0,44102.0,43537.0,30454.0,336.0,40407.0,2462.0,42463.0,13356.0,36.0,16913.0,55.0,33518.0,487.0,2.0,41163.0,3527.0,5.0,1614335261.0,169536104.68535098,0.50892767,169536107.90653703,333124170.81554943,0.0,0.0,0.908107722981,1051.80222889,206.7647206767484,2.730496084161313e-05,0.16953610790653698,,-14.357969905101648,0.17032624898065302,2.7652759229697102e-05,0.00040182492454514303,0.146164274174392,0.17032624898065302,0.000518982079,1000000000.0,199195463.33411673,117674503.92772391,999999981.0,1000000000.0,136125413.76042107,1000000000.0,1000000000.0,1000000000.0,128030838.49039689,164243194.92946708,1000000000.0,99.999998,960052772.4620184,999989628.188028,999999973.863253,908107722.9812957,999522952.157456,999999386.492978,833789224.4596322,992949633.7583939,999999999.7675955,999999997.3494246,999999973.863253,999999386.492978,999989628.188028,999522952.157456,908107722.9812957,960052772.4620184,992949633.7583939,833789224.4596322,999995697.0540122,999772018.7205944,995762337.5991923,848130537.3192731,919616990.2883935,738119916.7077893,968218161.2306749,774731022.1392378,867126269.8864183,974796295.2777389,919199066.6281656,1000000000.0,155.0,0.00179398,156.0,950749.07861468,161186.298384059,7480.97091443,1268.294692194469,584.45353594,99.08597773548095,2.50731651671977,0.07939918390087014,0.05780643258061846
368,2018-07-14,125.0,2465.0,40418.0,43548.0,337.0,30464.0,42475.0,36.0,13369.0,48104.0,44673.0,44113.0,43548.0,30464.0,337.0,40418.0,2465.0,42475.0,13369.0,36.0,16660.0,55.0,33382.0,476.0,2.0,41140.0,3427.0,5.0,1614335261.0,165099183.1082695,0.4963442,165099186.245154,332630435.60161793,0.0,0.0,0.9081264361560001,615.05833295,202.09014845763,2.639427936879017e-05,0.165099186245154,,-21.225668643141283,0.16953610790653698,2.7304960841613103e-05,0.000393032712432754,0.145155618326935,0.16953610790653698,0.0005190463169999999,1000000000.0,198154744.3454013,116629308.96410054,999999981.0,1000000000.0,135813850.3209538,1000000000.0,1000000000.0,1000000000.0,122885548.17291796,164187239.7284931,1000000000.0,99.999998,960021473.5647235,999989624.2899832,999999973.863253,908126436.1560925,999522892.3598899,999999387.5949336,833636784.33431,992950769.9500016,999999999.7675955,999999997.3494246,999999973.863253,999999387.5949336,999989624.2899832,999522892.3598899,908126436.1560925,960021473.5647235,992950769.9500016,833636784.33431,999995489.276652,999763213.5471737,995603916.4607183,847905568.440637,918900063.4217181,738634098.7442974,967571488.1505696,775225724.974505,866901301.0077822,974756181.856917,919200511.0214031,1000000000.0,142.0,0.00164352,143.0,1625862.04662034,268428.50084389874,16130.42645024,2663.1202807219324,3232.472,533.6784967602455,2.5089794304347546,0.07931249347567197,0.056707252940024315
369,2018-07-15,128.0,2469.0,40412.0,43544.0,337.0,30454.0,42469.0,36.0,13363.0,48102.0,44669.0,44109.0,43544.0,30454.0,337.0,40412.0,2469.0,42469.0,13363.0,36.0,16967.0,55.0,33566.0,488.0,2.0,41177.0,3554.0,5.0,1614335261.0,171177033.1637965,0.51362896,171177892.305638,333271497.63185924,0.0,0.0,0.908030242925,1506.21958287,211.15873377961543,2.6967322618351848e-05,0.171177892305638,,-13.738671401640891,0.165099186245154,2.6394279368790198e-05,0.00038048372053283303,0.141538234271431,0.165099186245154,0.000519332252,1000000000.0,197569331.8395367,115282313.57562704,999994981.0,1000000000.0,135629287.13557744,1000000000.0,1000000000.0,1000000000.0,122601911.06738164,163994207.3198925,1000000000.0,99.999498,960041776.2968688,999989622.4275832,999999973.863253,908030242.9249216,999522673.5068688,999999385.7325336,833754449.0984944,992951183.1803392,999999999.7675955,999999997.3494246,999999973.863253,999999385.7325336,999989622.4275832,999522673.5068688,908030242.9249216,960041776.2968688,992951183.1803392,833754449.0984944,999995744.1403197,999774610.1240498,995790947.753774,847998876.8666611,919531148.8392652,738609875.3918744,968330279.7334393,775241752.6590264,866994609.4338064,974762263.0014412,919115827.9324725,1000000000.0,134.0,0.00155093,124.0,663913.82197493,113647.36871824911,5946.63165612,1017.9318732126072,1284.59623816,219.89447651198017,2.5095138999601145,0.0751383336203228,0.056552415364436025
370,2018-07-16,132.0,2475.0,40415.0,43552.0,337.0,30452.0,42475.0,34.0,13367.0,48111.0,44678.0,44117.0,43552.0,30452.0,337.0,40415.0,2475.0,42475.0,13367.0,34.0,17403.0,59.0,33883.0,519.0,2.0,41232.0,3743.0,5.0,1614335261.0,184200934.26140383,0.55020914,184201858.770533,334785166.77466774,0.0,0.0,0.907928783906,272.39395586,226.2850468728801,2.74485388661602e-05,0.18420185877053302,,-9.503463808423167,0.171177892305638,2.69673226183518e-05,0.000381473557351054,0.146693294560662,0.171177892305638,0.000519743952,1000000000.0,196343843.379706,117602036.51216616,999994981.0,1000000000.0,135165841.30659336,1000000000.0,1000000000.0,1000000000.0,124413240.0085008,163911630.31676513,1000000000.0,99.999498,960055845.4007267,999989607.16916,999999973.8562721,907928783.9063971,999522358.1332712,999999384.6773821,832602616.6792136,992953472.9254752,999999999.7675936,999999997.3424435,999999973.8562721,999999384.6773821,999989607.16916,999522358.1332712,907928783.9063971,960055845.4007267,992953472.9254752,832602616.6792136,999996023.2337217,999792306.7020378,996036106.4523633,850563021.7807714,921159598.9135779,738611016.4419879,969374999.7673168,776597329.5750457,867103634.8908128,974752006.4018514,918994565.1367594,1000000000.0,137.0,0.00158565,138.0,3671153.4103325005,676233.2820150277,27507.74792924,5066.978299157287,753.5,138.7961005835966,2.1339867222234647,0.07535832090622906,0.05809468680077744
371,2018-07-17,237.0,2480.0,40422.0,43557.0,337.0,30463.0,42481.0,34.0,13368.0,48121.0,44686.0,44125.0,43557.0,30463.0,337.0,40422.0,2480.0,42481.0,13368.0,34.0,18959.0,70.0,34826.0,611.0,2.0,41448.0,4992.0,6.0,1614335262.0,206012023.39102852,0.62498474,211298470.567999,338085810.204758,0.0,0.0,0.9076825794779999,250.97588548,259.6028138294653,2.8863565807976167e-05,0.211298470567999,,6.5239956534535395,0.18420185877053302,2.74485388661601e-05,0.00038587191873973797,0.157163988005435,0.18420185877053302,0.000519643758,1000000000.0,195891665.52796692,122150674.77087092,974981138.4684435,1000000000.0,135115789.0116172,1000000000.0,1000000000.0,1000000000.0,124246705.28912152,163559711.1621538,1000000000.0,97.498114,960055686.1988091,999989608.8479975,999999973.6334208,907682579.4778348,999522546.7494231,999999384.769728,832462185.4238733,992948663.4423488,999999999.7674937,999999997.342344,999999973.6334208,999999384.769728,999989608.8479975,999522546.7494231,907682579.4778348,960055686.1988091,992948663.4423488,832462185.4238733,999997076.64292,999839566.9834266,996814277.5138685,855865221.791036,925615932.8321776,738350590.9110314,975610903.9391693,781176669.7966079,866929856.2225958,974732103.7122945,918808785.6262813,1000000000.0,335.0,0.00387731,338.0,3984446.54583918,841907.4611957652,13750.64388508,2905.490022242612,4052.38962199,856.2637292721184,2.0038475155213207,0.07594810555613743,0.06331151128058783
372,2018-07-18,385.0,2477.0,40273.0,43406.0,335.0,30355.0,42330.0,34.0,13341.0,47976.0,44537.0,43975.0,43406.0,30355.0,335.0,40273.0,2477.0,42330.0,13341.0,34.0,18926.0,70.0,34691.0,608.0,2.0,41295.0,4984.0,6.0,1614335262.0,204547633.44352546,0.62445308,211060385.904142,337992387.4503114,0.0,0.0,0.90780885052,545.75647669,259.34217905755185,2.861432874884967e-05,0.211060385904142,,3.8032614747210567,0.211298470567999,2.88635658079761e-05,0.000423071830982871,0.181050288872011,0.211298470567999,0.000517148632,1000000000.0,195371354.34731,122987759.50645408,969142705.6161336,1000000000.0,135243978.0601789,1000000000.0,1000000000.0,1000000000.0,124396634.52209842,163813534.19433105,1000000000.0,96.914271,960147764.079452,999989635.6346873,999999973.5948921,907808850.5198542,999524755.2678093,999999384.7311991,832921407.3530704,992966672.8096342,999999999.768461,999999997.3338152,999999973.5948921,999999384.7311991,999989635.6346873,999524755.2678093,907808850.5198542,960147764.079452,992966672.8096342,832921407.3530704,999997072.181468,999839887.2228211,996828523.2212868,856022265.3047651,925721038.9462862,738491426.2185276,975672940.2754933,781306202.363112,867210909.3428568,974759109.5155488,918971263.9492525,1000000000.0,419.0,0.00484954,423.0,1832319.07034322,386729.9700861587,5910.24786881,1247.419195980171,464.96928506,98.13659673833662,1.9621617041780643,0.07585942803520351,0.06316855026488571
373,2018-07-19,201.0,2474.0,40265.0,43398.0,331.0,30348.0,42322.0,34.0,13336.0,47971.0,44530.0,43967.0,43398.0,30348.0,331.0,40265.0,2474.0,42322.0,13336.0,34.0,17889.0,64.0,34159.0,542.0,2.0,41121.0,3919.0,5.0,1614335262.0,192953766.1976392,0.59222046,199357174.450885,336626622.9420052,0.0,0.0,0.9078204686720001,373.64355019,246.81490181433554,2.669830705108426e-05,0.19935717445088502,,-4.330347513015404,0.211060385904142,2.8614328748849602e-05,0.000440625600779555,0.181261516926833,0.211060385904142,0.000517044892,1000000000.0,195066933.05494225,120703034.26810127,967879720.0507905,1000000000.0,135257677.37003785,1000000000.0,1000000000.0,1000000000.0,124765000.45411192,163689716.13427892,1000000000.0,96.787972,960140503.2446615,999989634.7361732,999999973.5853779,907820468.6722442,999524743.759305,999999384.7216852,833431515.564515,992966306.7559917,999999999.768461,999999997.3243011,999999973.5853779,999999384.7216852,999989634.7361732,999524743.759305,907820468.6722442,960140503.2446615,992966306.7559917,833431515.564515,999996245.9602344,999813995.1087788,996316967.8782343,853684131.851,922612771.0834464,738779177.0675389,970381655.7626368,776906355.795277,867815230.672668,974771698.3846403,919177904.7066051,1000000000.0,235.0,0.00271991,236.0,2676347.54963588,533549.0853439588,13103.22767302,2612.222445079912,1653.3730170999997,329.6117730023908,1.9409258847320916,0.07537847539499491,0.06388308084376271
374,2018-07-20,270.0,2454.0,40174.0,43308.0,334.0,30256.0,42230.0,34.0,13251.0,47882.0,44440.0,43877.0,43308.0,30256.0,334.0,40174.0,2454.0,42230.0,13251.0,34.0,17319.0,59.0,33707.0,516.0,2.0,40995.0,3706.0,5.0,1614335262.0,179478940.21075377,0.55495289,185584119.360321,334414189.09746945,0.0,0.0,0.908678819435,505.01341221,232.09614109313281,2.532791294081019e-05,0.18558411936032101,,-9.142908415178828,0.19935717445088502,2.66983070510842e-05,0.000425608147399998,0.171264142998046,0.19935717445088502,0.0005166619490000001,1000000000.0,197112565.0971454,123434917.51101433,967102900.9884528,1000000000.0,137879327.89339736,1000000000.0,1000000000.0,1000000000.0,128254651.35880896,165895502.43423328,1000000000.0,96.71029,960504999.2006007,999989639.0211618,999999973.5853779,908678819.4348819,999524791.4701742,999999384.4296736,833768336.3223761,992970214.8159491,999999999.768461,999999997.3243011,999999973.5853779,999999384.4296736,999989639.0211618,999524791.4701742,908678819.4348819,960504999.2006007,992970214.8159491,833768336.3223761,999996068.8848989,999795308.5871986,996068821.4312328,851617621.3478388,921926271.9978375,738859450.5872909,969671797.5808307,777052501.4125898,868332115.977742,975111211.9284652,919766843.0429968,1000000000.0,297.0,0.0034375,298.0,1980145.42945135,367483.54573009344,8358.46900123,1551.1991087938113,3464.4213715000005,642.9415893229029,1.9231265461966205,0.0742283146034798,0.06508225815061068
375,2018-07-21,168.0,2452.0,40143.0,43279.0,334.0,30224.0,42198.0,34.0,13218.0,47853.0,44411.0,43848.0,43279.0,30224.0,334.0,40143.0,2452.0,42198.0,13218.0,34.0,17546.0,62.0,33882.0,530.0,2.0,40983.0,3790.0,5.0,1614335262.0,187408905.517164,0.5783964,193932371.36921102,335293184.34780324,0.0,0.0,0.9087294828679999,1468.02918594,251.44399512728543,2.616971244886033e-05,0.19393237136921104,,-2.0427492687741364,0.18558411936032101,2.53279129408102e-05,0.000414659398319503,0.15825973182518202,0.18558411936032101,0.000516720632,1000000000.0,196674207.446592,121647244.6430311,966362161.1699493,1000000000.0,137631566.22895077,1000000000.0,1000000000.0,1000000000.0,128310731.54346922,165874401.9106623,1000000000.0,96.636216,960560542.8868755,999989638.1972413,999999973.5853779,908729482.8678848,999524705.2015939,999999382.605753,833647431.467716,992968063.6385839,999999999.768461,999999997.3243011,999999973.5853779,999999382.605753,999989638.1972413,999524705.2015939,908729482.8678848,960560542.8868755,992968063.6385839,833647431.467716,999996168.2657107,999806173.8491648,996204596.1297792,853105407.1960986,922727423.2198,738765466.4989053,970178934.0613859,777061605.9023528,868246248.040834,975159574.5926657,919829340.1142977,1000000000.0,150.0,0.00173611,150.0,681185.36714419,132103.89359227938,6063.68294141,1175.9444120586734,1334.947847845,258.8896017868055,1.9133830746133689,0.07411270861086032,0.06541316969150457
376,2018-07-22,156.0,2450.0,40135.0,43271.0,334.0,30216.0,42190.0,34.0,13216.0,47845.0,44403.0,43840.0,43271.0,30216.0,334.0,40135.0,2450.0,42190.0,13216.0,34.0,17410.0,60.0,33778.0,523.0,2.0,40965.0,3754.0,5.0,1614335262.0,183434947.7318234,0.56701068,189851780.68723702,334829285.3259592,0.0,0.0,0.908712374137,1231.64947092,249.4275387383464,2.565743600233783e-05,0.18985178068723702,,8.453705230097441,0.19393237136921104,2.61697124488603e-05,0.000419779031707148,0.165437016997915,0.19393237136921104,0.000516613031,1000000000.0,196474668.4419313,119142219.40231428,966200828.1819347,1000000000.0,138178021.39496803,1000000000.0,1000000000.0,1000000000.0,128393214.68692392,165596888.21529916,1000000000.0,96.620083,960572336.2575448,999989638.7556682,999999973.5853779,908712374.1366856,999524792.57862,999999383.16418,833878260.018318,992971907.2144176,999999999.768461,999999997.3243011,999999973.5853779,999999383.16418,999989638.7556682,999524792.57862,908712374.1366856,960572336.2575448,992971907.2144176,833878260.018318,999996116.7969632,999801214.3488172,996137833.9647565,852225596.6972886,922396058.1171237,738799792.3349154,970007470.9941137,777220165.0654471,868312081.488936,975170874.3745011,919851790.2890688,1000000000.0,171.0,0.00197917,171.0,811919.3192655698,154144.3285369377,6884.80459372,1307.0924118014113,1000.0,189.851780687237,1.9091218578776707,0.07412050839844045,0.06136134325808646
